,addr,rssi
0,d4:9d:c0:7d:08:71,-78
1,74:90:50:40:59:7a,-72
2,77:e3:85:b7:35:a6,-56
3,73:47:14:7c:03:0c,-65
4,fe:8f:79:bd:3a:b4,-60
5,2d:aa:d3:19:83:d9,-76
6,59:37:df:d3:09:0f,-74
7,0a:cc:ac:5c:92:65,-79
8,0f:94:95:52:20:d9,-79
9,d4:9d:c0:7d:11:91,-79
10,7f:d1:22:f1:70:d0,-79
11,46:dd:51:47:45:3c,-79
12,ff:cc:1e:3d:6c:c0,-79
13,46:12:98:3a:cf:be,-76
14,00:c3:f4:70:96:a3,-79
15,3d:88:43:e0:fa:25,-79
16,d4:9d:c0:7d:1f:5f,-79
17,47:5e:24:e1:fb:f9,-79
18,cc:98:8b:bf:82:88,-79
19,52:55:76:cb:51:37,-79
20,4a:1e:24:d7:8e:33,-71
21,7f:48:2f:c3:10:c7,-79
22,d9:31:14:4d:30:47,-79
23,75:50:a7:a2:6f:95,-79
24,3f:e0:92:8d:bf:0e,-79
25,94:db:56:02:af:43,-76
26,5d:71:42:ac:6e:96,-79
27,47:59:a8:8f:56:d2,-75
28,00:a0:50:d3:8b:69,-79
29,7a:6a:22:2c:11:0d,-79
