,addr,rssi
0,f7:48:0e:52:8a:33,-68
1,78:88:db:25:b8:db,-71
2,51:d4:5d:1d:2f:c8,-79
3,4c:59:5e:be:a2:e5,-70
4,27:d3:16:a2:ee:98,-78
5,d7:75:93:e0:c0:ed,-65
6,52:b6:6d:7b:98:b1,-78
7,61:13:76:07:4b:62,-79
8,54:a7:bc:6b:83:be,-79
9,c2:73:02:27:8e:b2,-65
10,df:c9:3a:a9:9e:a2,-75
11,44:69:35:56:7e:0b,-79
12,42:42:30:e7:c7:d6,-77
13,42:41:26:0e:54:ea,-78
14,ea:ca:dc:6e:1e:30,-79
15,7a:3d:b1:c6:fa:6f,-79
16,4d:41:03:dc:57:bb,-76
17,6f:6b:07:05:f7:6a,-79
18,d3:91:06:b7:61:67,-79
19,f4:a0:80:98:11:55,-78
20,7e:c7:22:e0:b3:f4,-79
21,30:52:e7:bf:6f:db,-77
22,6a:a4:12:3f:88:ef,-79
23,7c:65:fb:c6:e8:5d,-79
24,75:b4:c0:2e:8a:8b,-79
