,addr,rssi
0,71:f4:32:0b:76:9b,-68
1,7f:1f:e7:be:f2:dd,-52
2,41:3d:51:66:81:19,-79
3,53:79:2a:51:7f:46,-61
4,78:ac:93:9e:fb:b4,-79
5,e3:12:b2:46:d9:96,-52
6,fd:c3:e4:2e:17:36,-57
7,09:68:1c:74:65:f9,-62
8,c7:61:24:8d:21:69,-76
9,44:58:b2:48:06:e7,-79
10,60:da:04:25:37:2f,-79
11,7f:59:a2:d9:56:1b,-79
12,01:ea:82:29:42:55,-79
13,74:90:50:40:59:7a,-75
14,2c:7e:42:9b:c9:7a,-79
15,0b:f8:f6:f5:dd:82,-79
16,c0:06:18:a4:45:a3,-76
17,7b:28:99:66:12:01,-79
18,d5:a6:62:9e:77:71,-79
19,75:aa:30:72:ee:07,-79
20,52:1e:c1:b4:3b:fe,-77
21,58:4b:8f:bb:75:23,-79
22,00:a0:50:11:43:20,-79
23,ff:b4:ae:40:88:04,-73
24,4e:e6:9f:99:f8:27,-79
