,addr,rssi
0,47:10:7a:61:e1:e9,-76
1,29:09:52:69:61:4f,-79
2,52:62:0e:7b:42:93,-79
3,74:90:50:40:59:7a,-66
4,1c:31:f9:05:e7:6f,-79
5,2b:92:f3:19:91:20,-79
6,4d:50:82:5b:ea:ec,-79
7,4f:96:7d:94:cd:fa,-73
8,59:77:04:7d:da:93,-78
9,4d:8a:b0:48:8b:fe,-79
10,4e:9d:0e:00:2f:6f,-78
11,28:e5:87:3e:85:de,-79
12,72:a5:83:64:cc:e1,-79
13,19:40:10:0e:1f:bb,-79
14,00:a0:50:52:f3:19,-79
15,fa:be:9c:89:95:a4,-79
16,a8:99:dc:20:dd:f6,-78
17,68:14:17:8a:06:03,-79
18,1c:2a:c6:42:66:08,-79
19,33:2c:32:26:e4:a8,-79
20,5f:b4:a5:22:b0:d4,-79
21,57:8e:13:05:08:e3,-79
