,addr,rssi
0,15:57:04:be:c1:c7,-64
1,72:01:9b:dd:89:e2,-78
2,2e:5a:a8:94:a4:f0,-79
3,1d:5b:b7:ff:33:bb,-73
4,67:73:5b:91:f1:f5,-69
5,7d:60:7e:21:38:8e,-33
6,21:e6:c3:ca:a9:8a,-79
7,7a:cb:dd:1b:47:15,-61
8,5f:16:fe:b3:10:07,-79
9,60:ff:96:3d:79:14,-71
10,5b:15:e9:3e:a5:62,-62
11,74:8e:9c:95:b8:3e,-64
12,dd:f1:90:3a:96:bf,-79
13,0e:64:73:70:88:c7,-79
14,fa:b0:31:60:54:dd,-49
15,6a:07:85:99:cb:0d,-78
16,3d:38:48:4b:3b:0c,-79
17,33:f9:d4:5d:51:14,-79
18,cb:a3:14:39:c5:c2,-58
19,4d:59:79:e7:7e:ce,-79
20,5c:55:58:71:5a:bd,-77
21,45:9e:52:bc:aa:ae,-79
22,6e:51:53:89:1f:8f,-79
23,64:87:d2:df:72:f5,-79
24,e4:a1:05:4b:79:de,-53
25,27:7c:f3:52:ea:51,-75
26,68:76:e6:b2:1c:0f,-76
27,7c:e7:99:6f:d9:bf,-79
28,1c:0e:a0:a4:a8:02,-79
29,1c:5b:53:f1:66:5d,-79
30,fa:01:b0:20:39:00,-69
31,6d:e9:31:06:40:b8,-79
32,42:7f:df:92:9f:34,-79
33,74:90:50:40:59:7a,-75
34,5e:9b:cc:bb:2e:d0,-79
35,f9:40:33:c9:c7:a1,-63
36,45:26:9c:c4:67:ee,-79
37,7e:2d:4b:dc:a3:37,-79
38,57:35:7f:c9:f1:30,-79
39,60:22:ba:6a:64:38,-79
40,c4:d9:7b:d5:c5:3f,-79
41,60:59:90:fd:59:f5,-79
42,22:70:87:a8:87:16,-79
43,21:72:9e:92:0a:bc,-73
44,7a:0c:af:66:91:42,-79
45,40:f3:50:13:d2:c5,-79
46,40:ac:cd:ef:6f:5e,-79
47,6a:46:cc:fa:50:33,-78
48,14:ed:83:48:42:7c,-79
49,d4:96:59:2f:98:1d,-79
50,52:33:c9:91:f6:fd,-79
51,6f:dd:72:c7:aa:21,-79
52,7b:42:f5:ce:e7:96,-79
53,38:4f:eb:88:b2:23,-79
54,6a:e1:d5:25:32:dc,-79
55,55:c7:02:38:00:25,-79
56,27:b0:93:63:8d:b7,-79
57,3e:d7:45:e9:d9:4b,-78
58,71:4f:05:df:63:6e,-79
59,2f:08:43:2b:71:9e,-79
60,7e:6c:6d:57:9b:ff,-79
61,66:7c:63:e9:25:97,-79
62,24:fb:fd:b0:35:34,-79
