,addr,rssi
0,44:82:b2:e4:d0:a2,-68
1,f5:d4:90:b9:2c:82,-65
2,4e:ab:ed:4d:20:3e,-79
3,2e:3b:55:64:40:04,-69
4,6f:73:28:0f:96:5b,-79
5,26:be:3c:00:3a:69,-68
6,65:a0:b1:91:6f:0a,-79
7,61:85:39:34:5c:df,-68
8,60:6d:93:bf:c9:8f,-77
9,1b:82:a0:02:62:3c,-76
10,74:90:50:40:59:7a,-64
11,56:15:de:c5:27:07,-75
12,2f:70:e1:5e:00:17,-79
13,5d:8c:78:13:86:49,-79
14,4e:88:e4:96:92:81,-79
15,c1:cd:14:fe:19:de,-79
16,48:95:4e:b1:57:b9,-79
17,02:e6:60:39:b0:dd,-79
18,4f:5d:a9:54:74:d8,-79
19,fa:ae:f3:46:e8:ba,-79
20,5a:1a:5d:9c:42:d2,-74
21,51:f2:a5:45:50:18,-79
22,d8:ba:4a:74:7e:0d,-79
