,addr,rssi
0,4e:bc:ae:82:d0:1c,-63
1,21:53:fd:23:04:b2,-63
2,48:de:6c:d3:eb:70,-65
3,51:88:8d:97:1a:43,-63
4,4b:e2:8f:f6:c4:00,-79
5,74:90:50:40:59:7a,-73
6,7c:fc:71:42:15:9a,-79
7,d4:9d:c0:7d:2d:a1,-79
8,d4:9d:c0:7d:32:89,-79
9,3e:a5:df:60:53:c8,-79
10,d4:9d:c0:7c:fe:df,-79
11,18:4b:ea:4f:0f:40,-63
12,53:13:2f:2f:09:ba,-64
13,d4:9d:c0:7d:30:8d,-79
14,d4:9d:c0:7d:1f:5f,-79
15,d4:9d:c0:7d:11:91,-79
16,d4:9d:c0:7d:11:8f,-79
17,d4:9d:c0:7d:20:ef,-79
18,3b:dd:c8:b4:17:85,-74
19,52:09:34:e9:93:39,-79
20,d4:9d:c0:7d:08:71,-79
21,d4:9d:c0:7c:bd:77,-79
22,d4:9d:c0:7d:09:69,-79
23,00:c3:f4:70:96:8f,-79
24,73:4b:73:bb:c8:33,-76
25,5b:87:e7:70:34:e1,-66
26,63:b1:a2:de:e8:42,-65
27,0b:e2:4f:c6:5d:be,-71
28,59:ab:77:a1:10:f6,-79
29,7c:be:f0:aa:10:c8,-76
30,5d:50:f9:c3:14:dd,-79
31,1d:f4:cb:e4:c6:62,-79
32,d4:9d:c0:7b:e2:1f,-79
33,65:f3:bc:22:c2:da,-79
34,d4:9d:c0:7d:11:17,-77
35,00:c3:f4:70:96:63,-79
