,addr,rssi
0,4f:4f:e1:32:c9:1b,-71
1,4e:e5:5b:be:f2:fb,-79
2,66:d2:1a:ec:ae:0c,-73
3,f1:f8:8a:89:b8:d1,-67
4,e4:63:81:d8:8c:ea,-70
5,c8:2e:5c:1e:d1:a0,-79
6,ea:ef:54:de:83:92,-78
7,6e:00:a9:0a:cd:41,-79
8,30:6a:c4:9f:a1:a4,-76
9,43:62:5b:49:08:1f,-79
10,73:29:ec:00:6a:13,-56
11,5c:55:1e:b9:72:f0,-77
12,f1:02:af:75:d8:9c,-77
13,74:90:50:40:59:7a,-78
14,f5:eb:ea:35:f8:3a,-75
15,fb:6b:9d:9c:29:47,-78
16,fe:8b:00:cd:29:75,-64
17,d0:da:ed:3f:51:d2,-78
18,c4:21:1c:c1:f3:6c,-70
19,e0:d2:4e:f8:2e:08,-77
20,db:ef:ac:12:5f:b9,-78
21,5b:7f:85:18:37:91,-79
22,7b:e3:06:5c:fb:99,-79
23,dd:44:13:db:65:73,-76
24,65:7a:de:1a:de:66,-79
