,addr,rssi
0,cb:35:66:d2:0d:c9,-79
1,59:7f:07:5e:dc:b2,-77
2,4f:8a:32:ec:c2:c9,-77
3,58:20:7d:0e:27:15,-76
4,20:7e:a4:54:50:86,-79
5,50:ab:60:9c:b4:71,-78
6,4b:d3:3a:db:d6:af,-79
7,7a:d6:d1:e3:83:cf,-79
8,65:11:6f:25:7b:6b,-66
9,74:aa:2a:59:21:92,-79
10,59:c4:99:4e:3c:e4,-78
11,3c:75:c0:23:3d:fb,-76
12,29:cb:ef:e5:75:be,-79
13,c0:72:0b:bf:bb:3f,-79
14,19:1f:b1:1b:7b:ea,-79
15,64:4c:29:13:4b:97,-72
16,cb:18:1b:f5:5f:50,-78
17,66:9a:9e:d5:dd:4e,-79
18,25:05:30:d4:58:68,-75
19,cc:32:3d:b0:b2:dd,-57
20,5f:ac:40:69:d4:8a,-79
21,28:a3:38:df:20:f0,-79
22,68:b4:53:66:29:53,-78
23,4d:19:55:09:25:58,-78
24,d0:1a:9a:b7:f6:97,-74
25,65:34:40:82:b9:b9,-79
26,de:5f:cf:55:cf:77,-79
27,71:d5:94:8f:56:6e,-76
28,54:bd:8a:0d:4b:db,-79
29,64:ce:03:c8:dd:a6,-79
