,addr,rssi
0,56:0f:08:c8:4b:6a,-77
1,4e:02:b7:18:4e:6b,-79
2,1d:b2:ee:c3:8f:eb,-79
3,2d:e5:f2:4e:c9:38,-79
4,66:22:02:a6:b6:f9,-79
5,70:8b:58:87:7d:79,-75
6,0a:6d:ec:89:ec:48,-77
7,74:90:50:40:59:7a,-76
8,7b:b9:d9:5e:15:5c,-79
9,6e:b3:5d:75:58:fc,-79
10,67:38:c7:32:54:29,-79
11,00:a0:50:10:61:dc,-79
12,2c:67:1c:53:00:f2,-78
13,f7:db:a0:ef:5d:f9,-79
14,28:45:26:69:35:c5,-79
15,d3:f2:37:b0:67:38,-76
16,5b:d2:f8:47:ea:7d,-79
17,7d:df:47:f1:84:12,-77
18,47:77:3e:ed:77:98,-79
19,45:1c:ae:c4:86:19,-79
20,20:59:1e:06:62:dc,-77
21,57:47:64:de:79:a3,-79
22,cd:10:b4:7f:9c:5f,-79
23,72:d5:54:20:e3:d4,-79
24,5c:5b:44:80:01:30,-79
