,addr,rssi
0,67:5f:b7:8e:8e:de,-79
1,74:90:50:40:59:7a,-75
2,09:69:2c:8a:1e:0c,-73
3,79:58:d7:91:c1:9c,-66
4,7d:49:89:c6:c1:d5,-62
5,6b:ae:79:77:a6:ed,-79
6,72:62:68:fe:7f:6e,-51
7,5b:ec:ac:e6:9d:70,-68
8,68:f4:68:46:21:34,-74
9,6f:08:54:aa:07:a0,-79
10,e3:a8:30:95:3e:38,-54
11,03:ff:81:e0:d6:c1,-79
12,1b:8f:ef:98:ac:9c,-79
13,45:65:fd:fe:b4:53,-79
14,c3:93:c2:be:54:5a,-79
15,63:72:b6:55:71:bb,-79
16,ff:47:11:65:68:0c,-79
17,6b:54:84:83:ca:71,-79
18,e4:a2:2d:8f:bf:59,-79
19,4e:a7:6e:5e:0f:80,-79
20,f4:2e:e9:a0:d5:0d,-36
21,2e:a1:5b:be:cc:2b,-79
22,66:42:94:9d:76:d9,-79
23,03:be:f4:b2:89:0f,-79
24,4f:12:6b:11:3b:b6,-79
25,45:61:aa:da:a9:dc,-79
26,0c:4d:4c:5a:1b:44,-79
27,0d:0b:5e:ab:98:41,-79
28,f5:4a:48:95:19:9c,-79
29,7e:ac:61:dc:50:9c,-79
30,42:b2:41:ac:b4:7d,-79
31,18:4b:1c:1d:21:96,-79
