,addr,rssi
0,74:90:50:40:59:7a,-69
1,79:19:ba:9c:a1:62,-67
2,d4:9d:c0:7d:11:91,-79
3,08:88:8c:ce:19:62,-68
4,48:23:f5:cb:1b:99,-71
5,4a:cb:c9:eb:d0:a8,-72
6,d4:9d:c0:7d:1f:5f,-79
7,66:3b:96:bd:c7:42,-79
8,4e:6a:ba:00:ad:7e,-79
9,45:3a:1c:38:a6:f8,-79
10,75:1b:ac:50:de:a6,-79
11,71:8c:07:db:09:b7,-77
12,6c:e1:5d:77:4e:8a,-79
13,f7:b5:82:fe:9b:7f,-71
14,72:75:40:e8:32:d8,-76
15,06:cd:80:ef:7e:90,-75
16,ee:a0:57:d9:0d:da,-77
17,75:7c:34:55:e8:d6,-79
18,77:b7:02:1a:da:e7,-79
19,45:e0:d1:a5:a0:de,-77
