,addr,rssi
0,44:8a:49:59:9f:3b,-79
1,4c:ef:65:e3:b4:03,-79
2,74:90:50:40:59:7a,-72
3,62:ad:cd:6e:50:cf,-79
4,fc:5b:4e:2d:55:d6,-79
5,0a:33:68:f6:c3:98,-53
6,23:e7:87:15:a3:aa,-77
7,4b:d2:18:23:e9:50,-79
8,4d:6c:33:ae:92:f3,-72
9,6d:97:4a:a2:e7:6f,-79
10,01:b8:09:1a:33:89,-78
11,41:69:d8:c3:2d:02,-79
12,26:f2:a2:ce:30:04,-79
13,75:0e:e7:02:65:9b,-78
14,42:3b:12:35:f0:5a,-77
15,fe:20:96:79:4e:76,-79
16,63:b4:5c:a5:56:ed,-77
17,17:74:fe:73:13:d5,-79
18,49:62:21:c2:8d:b5,-79
19,ca:9e:60:e1:ae:90,-68
20,5b:0c:67:f0:2e:17,-79
21,cd:29:71:61:dd:c6,-79
22,70:44:97:f5:ad:df,-79
23,f9:f2:8c:bf:a5:ce,-79
24,03:6f:3d:6f:67:c7,-79
25,f0:90:a2:c0:b1:aa,-78
26,44:31:6a:d9:5f:79,-78
27,1b:3e:f4:3c:4c:2b,-77
28,c4:e4:b0:74:ae:98,-79
29,6f:e3:35:ae:6a:18,-79
30,f3:a6:88:b4:0a:2e,-79
31,65:fe:23:e2:57:19,-79
