,addr,rssi
0,79:e3:9f:86:71:20,-79
1,6c:bb:c3:74:46:3a,-77
2,5c:3e:95:30:2c:06,-79
3,c9:b5:cc:01:e8:54,-79
4,5e:e4:b9:1f:5a:bc,-79
5,dc:36:5d:d0:45:bc,-73
6,0e:8f:31:bf:19:9b,-79
7,74:90:50:40:59:7a,-71
8,4d:62:ff:70:4b:f0,-79
9,f8:c2:31:54:94:d2,-79
10,c2:64:83:12:34:b9,-71
11,e4:a1:01:0d:43:f9,-77
12,7a:b5:bd:d0:b5:b9,-79
13,60:5f:2a:63:97:e4,-78
14,fc:47:2b:55:ce:59,-79
15,4d:c4:34:af:a3:67,-79
16,43:d3:fe:cf:05:a1,-79
17,f2:44:dd:3c:68:46,-79
18,72:48:a9:92:72:51,-79
19,ee:64:fc:c5:12:99,-79
20,e0:d2:74:ab:fe:9a,-79
21,47:a2:91:71:84:b7,-79
22,78:ff:fd:85:93:52,-79
