,addr,rssi
0,58:1a:dc:16:f4:a8,-79
1,ff:d4:a5:25:2e:24,-79
2,16:52:ad:5f:73:2e,-78
3,11:5c:a5:ab:c9:d3,-72
4,65:d8:d7:d0:94:70,-78
5,61:c6:12:54:78:d8,-78
6,75:9a:97:db:50:be,-79
7,00:a0:50:e6:f4:8c,-79
8,70:22:5e:ac:5d:ca,-74
9,ee:a3:d9:36:36:05,-71
10,66:07:48:a0:b1:d6,-79
11,f5:7c:74:8c:21:21,-79
12,7c:f6:97:80:6d:db,-79
13,5b:7c:d4:dd:bf:54,-78
14,04:b8:6a:19:48:86,-79
15,7f:58:30:6e:d6:b7,-79
16,7d:22:44:52:95:ca,-79
17,44:e8:15:62:14:07,-79
18,3c:5a:a3:0a:c2:17,-79
19,69:e5:66:6b:6a:03,-79
20,d6:65:98:4f:2c:2b,-79
21,41:d5:0c:65:0a:eb,-77
22,66:62:f3:6f:f4:13,-79
23,7f:3a:1d:ba:8f:49,-79
24,58:f7:b0:2d:30:7f,-79
