,addr,rssi
0,74:90:50:40:59:7a,-77
1,48:0c:ef:48:00:b5,-64
2,02:b8:ee:0c:80:19,-75
3,44:f4:63:02:92:3c,-79
4,75:03:42:d5:bf:55,-64
5,6f:f4:0d:df:89:55,-63
6,1b:3f:3d:bd:54:99,-59
7,15:55:f8:14:ce:fa,-76
8,12:57:e9:98:69:63,-76
9,7b:45:5b:6a:09:d4,-60
10,41:ca:4d:80:ad:9a,-78
11,e9:8c:b1:8e:6b:cf,-64
12,e9:2e:1b:2c:19:b1,-61
13,42:4d:19:a3:4f:68,-79
14,da:1b:b4:99:8d:96,-63
15,53:13:1d:2b:41:18,-79
16,1c:16:25:95:17:ff,-79
17,cd:cb:de:20:03:7a,-79
18,7d:9f:e9:e2:c0:fa,-79
19,68:29:5a:e7:3a:9d,-79
20,48:93:f7:45:dd:1d,-78
