,addr,rssi
0,3b:ca:fe:0a:3e:f8,-66
1,6a:99:8a:8f:71:4d,-79
2,79:ea:01:e8:89:7c,-62
3,4d:12:56:ba:70:c4,-56
4,1c:fb:e5:5a:c2:a3,-64
5,59:99:e8:d7:8b:b3,-79
6,31:03:e4:61:51:27,-71
7,42:4d:1b:a0:bb:46,-76
8,5f:99:97:0a:82:f9,-79
9,29:24:e4:0b:d0:d8,-79
10,68:53:60:74:13:da,-79
11,74:90:50:40:59:7a,-72
12,7e:42:05:9a:b9:1f,-66
13,79:f1:14:24:8d:87,-79
14,62:6e:ba:16:5e:ae,-78
15,00:88:64:ee:d0:db,-78
16,d2:da:39:4c:f6:7f,-79
17,e7:7a:c2:01:5b:4b,-79
18,52:b4:e5:af:de:c7,-79
19,4d:66:5c:79:8c:5c,-79
20,00:e9:e9:58:49:80,-78
21,55:81:7b:28:ea:e1,-75
22,06:06:3b:95:07:19,-79
23,5e:cc:fc:a1:73:ef,-79
24,7d:30:b6:06:c4:04,-77
25,55:05:bd:a3:5b:48,-79
26,67:9a:2c:94:52:11,-77
27,5a:45:f8:05:21:03,-79
28,5d:cb:d6:74:da:c3,-79
29,44:0a:63:f1:34:d9,-79
30,d1:f2:b6:62:01:6d,-79
31,2a:ea:c1:36:48:e9,-78
32,58:46:e3:a5:8d:dd,-79
33,31:08:ac:f3:b4:39,-72
34,0c:7e:f9:11:0b:fe,-79
35,00:a0:50:53:77:0c,-79
36,67:d4:6e:9c:ee:ca,-79
37,5b:c5:c4:62:9c:47,-79
38,47:38:c8:35:12:14,-72
