,addr,rssi
0,23:eb:7d:b5:aa:67,-77
1,6b:94:8c:91:bf:ff,-76
2,7a:7f:ad:6f:ee:7c,-79
3,44:7d:33:86:69:ba,-76
4,3c:0a:85:6d:97:7c,-76
5,54:06:21:65:88:c6,-79
6,47:90:0d:66:3d:b0,-77
7,03:13:b5:65:ea:47,-79
8,2e:5f:32:23:08:89,-79
9,20:06:87:32:a1:ba,-67
10,11:7c:c0:a7:64:f3,-79
11,48:f9:83:1a:b6:8a,-78
12,f5:5f:8a:f8:08:7f,-79
13,4a:ed:b7:81:ef:dc,-79
14,33:c7:aa:6c:94:12,-77
15,74:90:50:40:59:7a,-77
16,2f:b9:ec:3d:d9:ae,-79
17,7f:4a:ce:92:28:01,-79
18,ea:86:c6:fe:f4:72,-74
19,5c:a1:4c:37:f3:6e,-79
20,7c:2e:c1:06:fe:bc,-79
