,addr,rssi
0,7a:b1:dc:ef:3c:32,-61
1,11:dc:19:f8:c3:6e,-67
2,60:73:4c:63:52:1b,-73
3,00:c3:f4:70:96:63,-79
4,d3:fb:d3:6e:57:ca,-67
5,db:c1:ef:38:d4:a4,-79
6,e4:ec:f0:20:ee:69,-68
7,d4:9d:c0:7b:eb:5b,-79
8,4b:1e:02:5b:8f:d2,-57
9,d0:c4:af:b5:b7:fe,-64
10,df:75:11:8c:c7:e0,-71
11,fc:84:93:b5:22:12,-79
12,71:cc:ca:5e:09:71,-79
13,7e:c5:cf:6c:da:0b,-79
14,74:90:50:40:59:7a,-72
15,76:bd:ae:bf:52:f0,-79
16,54:da:01:b4:da:ea,-78
17,d4:9d:c0:7b:e3:f1,-79
18,df:44:9a:c6:34:f2,-79
19,4e:b5:fe:53:f3:59,-79
20,d4:9d:c0:7b:e2:1f,-79
21,72:b5:14:4c:41:65,-79
22,45:40:0e:58:ac:22,-79
23,b8:bc:5b:eb:26:f5,-79
24,43:3c:67:4b:14:29,-79
