,addr,rssi
0,70:61:51:58:4c:df,-62
1,65:e2:ab:a0:c4:cb,-68
2,6f:b4:b4:53:2c:d1,-79
3,47:43:b5:d6:9b:88,-79
4,68:a5:92:ef:c4:3b,-77
5,79:ab:a3:70:54:b3,-67
6,54:2a:56:8f:d1:25,-68
7,58:c0:85:ae:89:36,-64
8,75:79:b3:37:e0:29,-79
9,75:8c:bd:d0:0e:94,-67
10,4b:c0:67:8f:92:78,-63
11,74:90:50:40:59:7a,-72
12,38:05:60:77:8c:4d,-79
13,6f:44:65:d9:a2:c5,-77
14,cb:05:45:a2:92:07,-69
15,fc:b4:ea:1a:b2:10,-64
16,e2:e9:c4:d5:06:60,-79
17,ec:fa:5b:bb:50:63,-72
18,6b:64:3c:23:e8:43,-79
19,66:f6:cb:df:e4:80,-76
20,cb:28:21:71:58:85,-77
21,39:c9:b0:43:03:b7,-77
22,6e:1f:9e:fa:2f:ba,-79
23,43:67:4f:e7:65:21,-79
24,73:e5:2a:fb:44:51,-79
25,40:d7:ee:ed:5c:a9,-77
26,65:68:da:95:37:e9,-68
27,fe:ac:c9:91:b3:50,-76
