,addr,rssi
0,19:6e:54:23:e4:3b,-71
1,52:33:22:a2:58:ef,-67
2,56:44:6a:3f:bd:a6,-71
3,42:f4:b5:b2:ef:e0,-68
4,36:50:07:df:18:d7,-65
5,7b:8d:ba:85:70:4d,-61
6,28:d4:68:77:01:a5,-68
7,7c:a0:09:d6:cd:bf,-76
8,13:65:6b:47:2b:bb,-69
9,50:c6:f2:31:77:13,-79
10,47:85:ea:26:15:58,-71
11,d4:9d:c0:7d:28:5d,-76
12,47:ce:1a:12:e3:b2,-76
13,6d:ae:d0:6d:4a:6d,-73
14,d4:9d:c0:7d:1f:5f,-79
15,ce:d9:31:5c:b8:32,-67
16,74:90:50:40:59:7a,-69
17,f0:df:10:d8:a5:3f,-63
18,4e:d6:48:0d:d0:4f,-79
19,5c:20:86:5c:0e:2d,-79
20,d4:9d:c0:7b:e2:1f,-79
21,d4:9d:c0:7d:11:91,-79
