,addr,rssi
0,98:d3:31:60:3a:a1,-67
1,5d:c1:ca:3f:d0:81,-77
2,65:ef:be:aa:08:93,-69
3,5a:f3:91:69:02:4e,-79
4,66:00:b3:35:f7:7e,-64
5,08:50:44:22:b7:00,-62
6,65:69:ae:45:c5:c6,-71
7,59:57:52:5c:85:b1,-78
8,14:90:b7:64:b9:9c,-69
9,fa:68:d8:33:73:e2,-64
10,74:90:50:40:59:7a,-69
11,c1:b5:85:3d:19:a8,-76
12,fa:3f:68:4b:aa:41,-79
13,6c:74:31:94:fa:05,-79
14,66:57:b2:b5:5a:9b,-79
15,0d:ae:ae:53:cb:9a,-77
16,56:28:5a:c4:cc:e9,-79
17,1a:61:11:35:4f:8e,-79
18,44:8a:49:71:4b:0b,-78
19,c1:a5:fa:bc:12:f8,-79
20,db:43:32:71:40:5e,-79
21,f9:32:62:90:7e:43,-78
22,0b:ce:03:db:bb:11,-79
