,addr,rssi
0,61:59:57:c1:61:dc,-72
1,54:66:5f:50:ba:d4,-79
2,1d:ef:4a:49:d4:9f,-77
3,74:90:50:40:59:7a,-72
4,5c:81:71:2e:4c:2a,-72
5,f3:70:69:9f:aa:c7,-78
6,48:e2:c3:5a:13:f5,-79
7,0e:a5:f1:ee:37:c6,-79
8,4a:23:9e:d4:34:1c,-79
9,4a:46:8c:61:52:b2,-79
10,5b:7b:02:79:5f:77,-79
11,a4:c1:38:64:db:b9,-79
12,d3:34:29:25:74:22,-75
13,fb:97:5f:ed:e6:5f,-78
14,5d:8e:ab:a8:b1:de,-79
15,d1:a7:37:9c:7f:aa,-79
16,01:e0:53:33:8c:40,-77
17,48:5c:7d:6e:f5:47,-79
18,0f:86:42:c6:e7:69,-79
19,e2:dc:98:cf:2e:b6,-79
20,18:30:e0:d2:7e:ac,-79
21,48:48:89:12:50:fc,-77
22,49:32:7f:24:17:05,-77
23,6c:ba:09:52:e9:df,-79
24,53:53:51:8b:6b:2e,-72
25,e5:31:31:73:e1:75,-79
