,addr,rssi
0,3f:6b:09:97:fa:73,-79
1,42:13:55:b2:40:fb,-74
2,03:e8:af:00:c4:c9,-77
3,ee:12:8a:14:69:9b,-77
4,5b:2c:5e:ac:38:a1,-79
5,74:90:50:40:59:7a,-73
6,53:c1:72:95:c0:40,-79
7,ea:35:6c:80:14:60,-76
8,49:94:73:b6:a1:f6,-79
9,3e:1e:c9:b7:68:8a,-79
10,03:56:c4:55:7c:58,-79
11,70:4a:aa:f5:24:a3,-79
12,18:78:07:fc:25:fc,-79
13,5a:83:66:59:3d:0a,-79
14,00:a0:50:11:96:da,-79
15,7d:97:cb:9b:9d:90,-79
16,e4:65:e7:b9:03:02,-79
17,67:f8:4e:d2:0b:b2,-79
18,26:42:92:17:36:54,-79
19,16:7a:7d:8b:9b:58,-79
20,00:a0:50:11:66:2a,-79
21,17:eb:87:34:10:1f,-79
