,addr,rssi
0,43:48:50:43:a4:1d,-77
1,58:08:a7:04:29:b2,-65
2,0a:95:75:3c:46:6a,-71
3,05:02:38:94:24:00,-66
4,34:5b:f9:5e:5e:9e,-76
5,4a:be:40:8d:4d:02,-62
6,4e:3b:ab:b6:25:b0,-64
7,44:11:d5:e3:ba:61,-79
8,55:12:d7:2a:d3:11,-61
9,60:1b:f3:6f:27:7d,-67
10,5b:75:cd:dd:c0:76,-68
11,73:c8:16:c4:70:13,-66
12,5b:b0:c6:c9:ae:08,-71
13,74:90:50:40:59:7a,-72
14,e0:bc:f1:e5:0e:40,-55
15,fe:eb:46:25:5f:57,-77
16,ec:3e:fc:47:6f:fc,-62
17,36:4e:97:40:f5:bc,-79
18,5d:e0:97:e7:2e:ed,-74
19,68:28:1e:bf:3c:b0,-79
20,55:e2:cc:ad:bc:a4,-76
21,e3:1c:2a:8c:d1:e7,-78
22,07:98:62:89:5f:7a,-79
23,1c:db:2e:65:75:7d,-79
24,1d:4a:f3:e4:9d:10,-79
25,4e:1a:96:f3:0e:b9,-78
26,63:b0:6f:98:f8:6e,-79
27,77:93:5e:69:b7:40,-79
28,09:68:1a:6a:2e:d3,-71
29,6a:f7:c6:c8:eb:0c,-79
30,5e:df:88:cb:6c:9e,-79
31,cd:50:88:b9:fd:dc,-75
32,45:46:62:20:5d:ef,-79
33,7b:2b:ae:75:e4:b0,-77
