,addr,rssi
0,47:eb:57:b7:16:b1,-67
1,41:8c:0f:fe:77:04,-74
2,12:6a:4d:1c:23:41,-76
3,73:db:aa:e7:1c:9b,-68
4,64:ce:5f:a8:dd:ce,-74
5,da:97:68:20:c7:72,-76
6,4e:51:15:86:ac:58,-62
7,7f:fc:6b:61:97:3b,-63
8,df:dd:2e:dd:d3:8e,-74
9,00:01:78:e6:56:93,-73
10,f9:13:a3:84:0f:b9,-62
11,6f:37:82:bc:0a:7b,-63
12,0a:32:4b:24:ac:dc,-64
13,40:06:6e:40:74:e9,-64
14,60:e0:7a:b2:0b:69,-75
15,e1:28:f4:eb:58:c2,-64
16,44:cf:e9:65:7e:d2,-78
17,48:85:b8:95:48:e8,-65
18,58:d3:49:ec:f4:b9,-79
19,f7:63:a8:b1:f7:bf,-63
20,d7:bf:4b:d7:51:c6,-76
21,50:0f:ba:44:98:95,-76
22,74:90:50:40:59:7a,-79
