,addr,rssi
0,74:90:50:40:59:7a,-69
1,7b:3d:58:8a:ac:39,-79
2,2a:96:8e:5d:95:23,-79
3,6b:07:0f:68:5c:ff,-79
4,3a:9c:83:79:f0:32,-79
5,6d:d5:85:e1:bc:5c,-79
6,63:4d:b7:86:16:80,-79
7,37:0b:bc:85:98:e0,-79
8,69:53:9a:9f:c2:9f,-79
9,2f:7d:70:69:e0:e1,-79
10,ec:db:d5:ef:78:69,-79
11,62:0e:d8:46:fd:f4,-79
12,e0:7e:dc:4b:e4:9e,-79
13,db:5a:4e:a3:6e:8c,-79
14,42:da:23:d4:1d:26,-79
15,20:c8:eb:df:42:3e,-79
16,7b:52:13:4d:8b:d6,-79
17,63:ef:9a:98:97:e8,-79
18,e1:9a:ac:ec:46:5c,-79
19,ef:a7:f6:bb:71:e3,-79
20,1f:c6:f1:75:21:2d,-79
21,c6:a5:bc:dc:59:30,-79
22,5d:ed:6a:0e:d1:ad,-79
