,addr,rssi
0,38:f8:5f:6e:07:18,-66
1,38:1f:e5:61:43:70,-70
2,4f:98:05:83:d4:5b,-65
3,13:c7:ec:b3:10:5e,-74
4,47:70:39:f8:5f:b2,-79
5,66:33:f7:6f:e2:fa,-62
6,64:98:b0:2e:93:57,-64
7,21:1b:69:d6:59:af,-68
8,e5:3f:ae:82:7f:22,-78
9,0c:5e:29:c1:38:af,-68
10,22:03:4f:28:52:d8,-79
11,74:90:50:40:59:7a,-73
12,24:03:05:96:08:10,-79
13,4d:24:f3:34:dc:5b,-77
14,45:93:44:a9:5e:10,-71
15,6a:c9:9d:e4:bd:87,-79
16,00:a0:50:11:96:55,-79
17,53:98:99:89:d8:6b,-78
18,e7:e0:99:a8:bc:b0,-79
19,41:f6:93:2e:0e:66,-79
20,65:5b:5e:56:e8:c5,-79
21,7e:17:c5:50:a7:54,-79
22,7c:bf:19:48:d0:52,-74
23,c4:11:cc:34:21:c3,-75
24,c2:48:bb:42:5c:ed,-78
25,e4:44:2d:f1:d1:f0,-76
26,4a:af:c9:5a:90:a5,-79
27,d0:da:ed:3f:51:d2,-79
28,76:1c:9f:3a:ed:8f,-79
29,eb:21:b0:1f:a7:52,-79
30,f5:eb:ea:35:f8:3a,-74
