,addr,rssi
0,5f:eb:c6:c3:79:0f,-68
1,7a:cb:dd:1b:47:15,-64
2,67:73:5b:91:f1:f5,-71
3,74:8e:9c:95:b8:3e,-64
4,15:57:04:be:c1:c7,-63
5,4f:be:26:45:a6:48,-75
6,e4:a1:05:4b:79:de,-64
7,07:a3:cd:bd:e2:44,-74
8,7d:60:7e:21:38:8e,-33
9,60:ff:96:3d:79:14,-66
10,7a:03:b3:77:04:ec,-76
11,f7:58:2b:2f:d5:ce,-64
12,75:56:ef:85:5b:38,-79
13,29:8f:81:13:5f:e3,-78
14,fa:b0:31:60:54:dd,-34
15,f9:40:33:c9:c7:a1,-69
16,5b:15:e9:3e:a5:62,-63
17,5a:de:b2:21:67:ee,-69
18,74:90:50:40:59:7a,-79
19,1d:5b:b7:ff:33:bb,-65
20,49:0a:d0:c9:00:50,-79
21,4e:4e:00:57:46:2e,-79
22,00:30:6d:16:31:74,-79
23,73:e2:45:39:1f:49,-79
24,73:0f:a9:8d:8e:24,-79
25,ef:de:bd:62:7e:c0,-79
26,4c:b0:4f:f3:48:82,-79
27,64:87:d2:df:72:f5,-79
28,fc:26:39:47:28:1f,-79
29,16:f9:f8:25:19:2e,-79
30,49:24:2c:2f:7e:45,-79
31,d2:0d:fa:bf:c1:b4,-37
32,6e:21:56:3c:73:74,-33
33,6a:e9:ed:e4:81:34,-79
34,69:dc:02:5c:d0:3c,-78
35,fe:3f:73:8f:fa:72,-63
36,5c:af:21:a5:42:5f,-79
37,40:5c:d8:ff:b3:07,-79
38,c7:fb:61:f9:98:1b,-78
39,d0:58:7b:e0:a6:e2,-72
40,73:a0:49:da:24:88,-78
41,3d:8a:90:25:a5:a7,-77
