,addr,rssi
0,6a:d8:a8:1c:49:35,-67
1,42:c3:0e:3b:d9:7e,-79
2,42:62:a0:dd:58:d2,-63
3,61:1c:5d:98:94:70,-72
4,50:6d:f3:82:36:7c,-65
5,54:90:2f:4c:67:43,-76
6,c9:6d:51:4f:0f:9d,-66
7,0a:54:89:a0:fc:68,-79
8,78:c0:47:19:e2:7e,-71
9,36:01:b0:9f:3f:22,-76
10,f9:fc:a1:fd:85:92,-67
11,0a:d6:a3:d1:94:40,-79
12,fe:b4:ec:4d:eb:ae,-78
13,56:49:e1:18:24:7c,-66
14,74:90:50:40:59:7a,-73
15,63:af:bd:88:58:0b,-76
16,d1:73:8c:8a:3e:2d,-72
17,4f:e2:3c:99:bb:17,-79
18,3c:7c:fc:74:9a:17,-66
19,34:52:a5:44:c5:e0,-77
20,38:02:a9:c8:bb:5b,-78
21,32:39:73:c5:e6:54,-79
22,78:b6:7a:0f:36:29,-76
23,6f:98:55:3e:5c:48,-79
24,fe:57:56:8d:30:7f,-77
25,dc:af:f0:47:66:ba,-63
26,f0:ab:54:b1:73:b5,-78
27,e1:6f:10:27:b9:7f,-78
28,e4:61:c5:58:35:be,-77
29,50:c8:58:ef:86:45,-78
30,53:e8:95:8d:9f:5e,-79
31,d4:45:d1:11:ea:13,-65
32,e5:01:db:a1:fe:83,-78
33,4b:f6:9b:3b:47:b4,-79
34,60:ef:3d:51:bd:83,-76
35,6c:bd:61:29:78:6c,-79
36,6d:0d:45:d4:b7:f2,-79
37,0e:f1:cc:c8:9e:2d,-79
38,66:04:05:ee:d1:b2,-79
39,28:ab:ef:75:5a:ca,-79
40,fd:73:21:9f:00:2f,-79
41,62:ea:f1:25:36:03,-79
42,c5:21:97:7f:bc:04,-76
43,65:2f:e3:7e:d8:7e,-79
