,addr,rssi
0,50:44:e3:42:7d:40,-69
1,67:d3:55:2f:37:f5,-72
2,51:de:de:b8:b3:09,-74
3,36:01:47:a0:0d:33,-77
4,74:ed:3a:b6:96:6d,-75
5,12:7c:f3:18:50:51,-77
6,74:90:50:40:59:7a,-76
7,61:97:67:6c:70:63,-66
8,2a:69:f6:31:2c:21,-78
9,42:28:ac:77:da:54,-78
10,7c:88:91:95:03:85,-79
11,c3:da:32:68:ce:12,-55
12,34:59:d6:6a:f0:fe,-79
13,49:32:be:b4:45:cb,-78
14,0f:d5:97:2f:3b:b8,-79
15,50:f1:05:8f:01:fb,-78
16,f9:de:0e:0d:09:9d,-77
17,7c:70:fa:70:03:85,-79
18,61:f3:0a:2d:2a:94,-79
19,7c:33:2c:9e:d2:c5,-79
20,45:53:e7:b3:09:24,-79
21,5c:31:3e:05:6b:69,-79
22,59:9b:75:6d:a6:4e,-72
23,7c:9a:35:00:ea:7f,-79
24,d0:1b:fe:6a:0d:08,-79
25,52:5a:64:b7:55:be,-79
26,46:0b:e3:66:3e:dc,-75
27,29:97:cd:45:fb:e8,-79
28,2b:11:a5:73:87:4d,-75
29,15:74:7c:f5:e0:50,-77
30,78:8d:89:15:e7:b3,-79
31,66:82:f6:67:d0:07,-78
32,68:3d:f2:2a:f9:ca,-77
33,5e:32:8c:53:9a:63,-71
34,08:c3:b5:45:22:c2,-75
35,5f:8c:77:7f:0a:24,-79
36,58:c2:68:2c:74:81,-79
37,f1:24:86:34:e2:5d,-77
38,7e:b3:e3:95:10:49,-78
39,ef:82:70:fd:d1:8b,-79
40,db:0e:ad:07:0e:6d,-78
41,76:20:2b:32:75:07,-79
42,fa:bd:31:a1:d1:b0,-67
43,72:3a:03:07:cb:fa,-69
44,50:57:18:6f:1b:bc,-79
45,73:bd:d2:8c:3b:b0,-77
46,50:0d:2c:86:f9:34,-75
47,7e:9f:7f:28:c5:4f,-78
