,addr,rssi
0,74:90:50:40:59:7a,-76
1,4c:fe:2b:54:da:03,-67
2,60:f8:0b:20:be:4f,-78
3,4a:d5:f8:0f:f6:25,-64
4,e4:ec:f0:20:ee:69,-64
5,75:1e:81:72:5c:62,-59
6,05:ea:58:fe:07:fe,-79
7,24:0c:12:80:6c:3b,-79
8,ae:d5:32:1b:9a:92,-77
9,1d:ac:be:75:31:d7,-77
10,d0:c4:af:b5:b7:fe,-63
11,75:d4:59:31:e7:e4,-79
12,36:4e:1f:81:34:b6,-79
13,7f:66:e4:7f:f0:06,-79
14,6f:a0:91:21:fa:52,-79
15,d5:ac:41:00:06:fd,-60
16,39:c1:c9:49:6e:6f,-79
17,d3:fa:d0:ed:75:b9,-79
18,33:1b:6f:fb:6e:dc,-79
19,74:4c:2b:a1:8a:b7,-79
20,09:90:b5:39:26:43,-79
21,55:d2:5e:09:41:05,-79
22,17:f0:01:ac:09:15,-79
