,addr,rssi
0,67:23:99:b0:54:69,-79
1,50:4a:37:39:70:8b,-62
2,21:8c:d1:e4:86:2b,-70
3,6c:90:05:09:0a:e5,-67
4,3c:44:7a:97:de:4d,-72
5,6e:2a:08:0b:d4:b6,-74
6,16:ba:42:4d:d2:a6,-68
7,1d:82:7b:db:b4:46,-77
8,eb:0e:4f:ea:fa:95,-67
9,da:c8:1c:c6:10:77,-62
10,74:90:50:40:59:7a,-75
11,fb:50:f1:26:95:0c,-71
12,6c:6c:f0:00:16:32,-79
13,ee:65:59:33:38:54,-68
14,6b:b5:97:1f:d1:5c,-77
15,68:c4:a0:53:dd:65,-78
16,79:1a:f7:3b:09:67,-79
17,27:63:12:8e:48:6d,-78
18,51:13:a5:e7:bb:8b,-79
19,39:0a:2c:4a:4a:1b,-79
20,7c:06:5d:88:8d:d7,-79
21,d3:24:77:32:3d:83,-73
22,71:a9:15:c3:20:d2,-79
23,52:e7:99:b7:da:95,-77
24,78:54:a4:08:73:9f,-79
25,f7:4b:b8:b0:b7:ee,-79
26,7f:13:a1:35:0c:20,-73
27,4c:1b:52:e1:e7:91,-75
28,56:e1:33:e1:f9:67,-78
