,addr,rssi
0,2b:93:ab:bf:00:a2,-59
1,5e:5e:4e:c2:35:42,-63
2,37:71:6f:de:b3:7c,-74
3,4c:2c:dd:85:79:29,-71
4,74:90:50:40:59:7a,-71
5,08:7b:b3:54:eb:c5,-75
6,45:72:16:2a:f8:a5,-79
7,0a:43:71:45:30:d1,-63
8,e4:8d:0e:8d:c5:68,-68
9,48:c7:3b:91:54:00,-79
10,58:43:d3:b7:66:22,-76
11,4c:76:7a:8e:0b:6f,-67
12,73:62:c0:8b:df:55,-79
13,00:db:c9:99:dd:3e,-79
14,22:62:ab:00:af:1a,-79
15,66:a4:d8:ba:c5:08,-77
16,54:2b:e3:53:ed:95,-71
17,2f:d0:72:59:97:e7,-79
18,ed:74:c0:ca:1f:18,-68
19,7c:2d:3f:4e:bc:f3,-79
20,5f:96:f9:06:24:46,-79
