,addr,rssi
0,4b:1e:02:5b:8f:d2,-68
1,4b:f9:44:e5:93:a9,-78
2,06:17:40:38:8b:75,-79
3,75:b7:1e:7e:6e:e7,-72
4,6f:ba:92:86:62:77,-76
5,11:8c:b5:d8:67:cb,-66
6,54:da:01:b4:da:ea,-74
7,74:90:50:40:59:7a,-74
8,d5:5f:4e:cc:3d:fc,-68
9,d0:2a:09:e0:89:a9,-58
10,fc:a1:77:97:32:1e,-79
11,e4:f5:ef:f5:50:5d,-79
12,de:c1:e2:4d:d1:84,-74
13,70:4e:3c:c4:ce:7e,-75
14,e8:ba:c8:41:f8:34,-79
15,11:5e:4a:be:59:fa,-79
16,7e:b3:7a:e7:58:26,-79
17,c8:c0:0b:e7:b0:81,-75
18,3d:e0:8a:33:dc:3d,-79
19,5e:44:90:a2:75:5e,-72
20,f5:44:d9:81:c0:c6,-79
21,1d:c7:7f:81:4f:54,-79
22,60:60:71:cb:cf:8c,-78
23,45:4d:0f:8e:a2:7d,-73
24,73:6b:c2:0a:22:33,-77
25,20:16:b4:25:5a:1a,-74
26,5d:f6:40:8c:4a:3c,-78
27,15:bb:04:8a:7f:e3,-79
28,5a:87:c5:20:fe:7b,-79
29,d2:aa:9e:0b:54:af,-79
30,e1:10:61:91:cd:ff,-79
31,6c:bb:bc:78:26:5f,-69
32,e9:fd:e2:4e:f1:14,-79
33,ec:9f:92:46:b8:35,-79
34,da:52:49:87:f5:a3,-79
35,d9:48:31:8d:6c:39,-64
36,44:f9:f2:ce:25:ba,-76
37,f8:83:5e:65:fb:f0,-73
38,c4:cf:4f:99:f8:c5,-65
39,60:2b:e5:ba:df:52,-75
40,fc:82:eb:8f:32:b2,-78
