,addr,rssi
0,ef:75:43:d7:c5:9b,-76
1,62:af:8e:e1:b6:2e,-79
2,78:69:ee:b4:25:97,-71
3,6e:e0:3d:df:75:84,-46
4,ca:5f:6d:f1:54:33,-46
5,74:90:50:40:59:7a,-72
6,5e:3a:10:6b:b6:ab,-79
7,56:06:be:94:63:62,-62
8,74:b1:79:83:a7:53,-79
9,e5:66:d7:0c:61:37,-66
10,d2:44:91:4b:2a:a6,-79
11,44:a3:6b:b6:3e:67,-67
12,26:2b:1f:80:f4:e8,-75
13,5f:31:fb:dd:ea:56,-72
14,ed:97:3e:79:60:db,-79
15,4a:a9:7f:05:96:c8,-79
16,5d:81:f0:3c:58:c1,-79
17,f0:88:1e:0d:49:d3,-59
18,6e:44:81:e8:d8:ab,-79
19,14:26:e6:9e:cc:30,-79
20,7f:13:76:0d:1f:a0,-79
21,5f:2c:fb:a6:c6:e6,-79
22,f2:cd:cb:0b:6b:f5,-79
23,60:49:ee:a9:69:23,-79
24,74:8d:41:69:ba:48,-77
25,70:e0:3b:1e:2d:f4,-79
