,addr,rssi
0,72:1e:e4:19:6e:dc,-70
1,41:37:ae:bc:c0:5a,-65
2,48:36:02:f0:78:0c,-63
3,cf:b8:ab:b1:cd:d8,-63
4,4d:72:4e:17:98:f3,-65
5,7b:02:b4:dc:d4:48,-79
6,57:a5:92:ff:88:91,-73
7,33:e8:9d:5e:46:2e,-62
8,67:65:96:98:db:40,-76
9,08:aa:77:e3:f9:99,-63
10,64:f1:6e:ee:ab:4d,-79
11,54:b6:cf:08:db:1b,-65
12,38:7b:27:e4:77:56,-71
13,7e:de:ff:91:05:15,-71
14,fb:46:db:ae:1f:da,-75
15,75:8c:53:2b:50:54,-79
16,51:c6:9d:33:59:27,-72
17,22:76:50:a5:06:cb,-76
18,74:90:50:40:59:7a,-64
19,f2:f6:aa:a3:3e:1f,-63
20,2f:a0:1d:9c:d4:87,-79
21,d4:9d:c0:7d:31:b9,-79
22,45:e5:43:4e:b5:00,-76
