,addr,rssi
0,7b:ce:16:5f:d8:7e,-69
1,2e:04:dc:f1:22:2b,-68
2,55:38:f1:86:80:40,-70
3,d6:28:2d:7c:ca:be,-79
4,43:d7:7a:0a:9d:54,-78
5,28:5c:34:7c:e2:dd,-78
6,73:e4:47:8d:92:89,-79
7,74:90:50:40:59:7a,-64
8,ed:8a:c9:a5:5e:17,-73
9,d5:d6:10:bb:16:da,-71
10,f1:aa:67:e9:6b:ed,-71
11,04:52:c7:d1:2e:f8,-79
12,cc:4b:73:72:7c:0a,-79
13,55:9a:47:36:c4:c8,-79
14,58:26:73:a5:d4:a6,-71
15,00:2b:f8:12:b9:53,-70
16,63:65:56:b7:fe:15,-79
17,20:11:02:61:41:3a,-79
18,6e:8d:c9:c2:8d:26,-79
19,68:ba:8f:3b:9a:ca,-79
20,05:61:2b:ea:9b:ca,-79
21,df:bb:6e:f8:eb:8e,-79
