,addr,rssi
0,64:9f:26:a4:59:5e,-77
1,7b:ce:16:5f:d8:7e,-71
2,74:90:50:40:59:7a,-69
3,52:1f:32:f8:89:11,-79
4,ed:eb:db:04:e7:e1,-79
5,d5:d6:10:bb:16:da,-73
6,25:52:10:99:24:f8,-79
7,55:38:f1:86:80:40,-74
8,f1:aa:67:e9:6b:ed,-72
9,75:42:3c:f5:23:13,-78
10,6f:8c:e2:d1:3a:ac,-79
11,34:04:dc:74:f1:68,-79
12,5b:44:25:43:55:c8,-79
13,6c:1c:5e:1c:ba:9d,-78
14,4a:93:26:e5:7f:e3,-71
15,6d:b2:c3:46:8b:f1,-79
16,49:1a:f4:fa:5a:a5,-79
17,c6:8f:8b:3a:72:07,-79
18,06:63:1b:c3:39:9a,-79
19,20:ce:c8:ef:35:b4,-79
20,59:fc:7a:57:27:43,-79
