,addr,rssi
0,4b:95:29:d6:a8:ad,-60
1,43:38:c2:7e:d1:15,-65
2,48:90:91:7c:a6:cf,-63
3,46:74:2e:1b:8f:3c,-79
4,00:a0:50:d3:8b:69,-79
5,74:90:50:40:59:7a,-71
6,6e:fe:6b:2b:ac:70,-73
7,67:3b:73:4d:a7:7f,-78
8,da:8e:16:75:14:90,-64
9,50:1e:9f:dc:05:8c,-79
10,72:a6:ed:1f:44:7b,-79
11,74:96:96:c7:92:e2,-75
12,ca:6b:ca:94:4b:35,-75
13,31:a7:4e:2d:f3:98,-76
14,3b:a5:91:fe:6f:a8,-79
15,3a:cd:13:b8:ba:d7,-79
16,23:92:79:af:59:58,-79
17,40:0f:1c:08:03:94,-79
18,45:ef:74:e9:d7:2a,-79
19,63:36:e9:45:4e:2f,-72
20,7b:b2:fb:41:ca:1b,-79
21,42:60:2e:2a:fc:9e,-79
22,f0:e4:82:d3:75:7c,-69
23,4e:ef:e0:44:66:2d,-78
24,4d:b2:76:6a:0a:eb,-68
25,6b:12:a3:06:8d:4a,-79
