,addr,rssi
0,40:61:83:19:4e:dc,-79
1,1b:bf:5f:30:0b:7e,-79
2,14:9b:7c:95:9f:a4,-79
3,71:23:b1:d5:e9:2f,-71
4,11:09:75:86:38:ca,-56
5,f0:96:30:c8:fc:d4,-74
6,10:0b:45:cc:a0:2d,-71
7,45:9b:7f:e0:82:a0,-79
8,74:90:50:40:59:7a,-70
9,5c:5e:e4:a0:fc:63,-79
10,d4:9d:c0:7d:08:71,-79
11,7f:5e:ad:8f:16:b7,-79
12,c3:49:6f:91:55:a1,-73
13,15:e1:3b:67:1b:32,-79
14,3f:9c:d7:c9:c7:07,-75
15,41:b2:2e:2a:13:b1,-78
16,71:37:5c:92:64:b0,-79
17,d4:9d:c0:7d:11:91,-79
18,d4:9d:c0:7d:1f:5f,-79
19,3f:0c:ab:fc:25:3d,-79
