,addr,rssi
0,5e:a0:85:91:78:03,-72
1,06:6f:38:85:24:02,-72
2,7a:ab:72:f7:01:20,-79
3,59:e2:90:44:ad:b8,-73
4,41:cf:5e:4f:d7:c1,-75
5,2d:26:1c:42:f4:57,-79
6,5a:57:ba:6e:ce:3f,-79
7,6d:b2:cb:2c:46:c2,-62
8,2b:13:b6:75:72:63,-69
9,51:54:90:bb:d9:ba,-79
10,d5:e6:3a:36:11:12,-74
11,74:90:50:40:59:7a,-73
12,ec:8f:2e:cf:dd:76,-79
13,69:c1:44:d1:d8:97,-79
14,31:b0:a5:21:39:29,-79
15,df:31:8c:28:a4:fa,-68
16,19:09:2b:ef:8f:9f,-78
17,00:9f:3f:82:2a:d1,-79
18,da:1b:50:e7:26:8a,-73
19,69:41:70:2a:09:2e,-79
20,25:4b:4a:77:b3:13,-78
21,20:8c:59:b4:28:dc,-79
22,50:de:95:8d:a7:b6,-79
23,63:80:62:6f:98:12,-78
24,6a:1d:9f:53:a6:66,-76
25,29:d8:95:27:b9:e3,-79
26,5d:1a:e2:e5:67:e4,-78
27,6b:48:06:89:74:11,-79
28,21:4b:38:db:9f:ee,-79
29,02:0d:49:94:08:6f,-79
30,46:a2:42:43:94:71,-77
31,70:20:84:70:7a:fb,-79
32,10:be:4c:06:9c:09,-78
33,36:03:c9:85:76:e2,-79
34,0f:f7:be:e7:58:57,-79
35,4a:50:4b:fd:4c:be,-79
36,5f:18:86:ff:28:74,-79
37,4f:5d:05:da:03:3a,-79
38,da:9e:80:c3:87:1b,-79
39,46:36:46:99:8c:50,-79
40,2f:60:03:a9:55:9d,-79
41,5d:af:39:6a:71:2e,-79
