,addr,rssi
0,51:fc:12:8b:4b:8f,-77
1,39:c1:f3:e0:f0:cd,-77
2,5c:59:4d:86:c1:45,-66
3,1d:30:a0:2a:75:3a,-71
4,56:84:bf:dc:85:5c,-66
5,17:e4:34:25:6a:cf,-77
6,74:90:50:40:59:7a,-75
7,33:6a:e2:03:a5:0a,-79
8,6a:39:70:f5:ed:85,-76
9,53:07:88:a0:62:57,-78
10,50:78:87:8c:ef:44,-78
11,a8:99:dc:23:80:34,-77
12,eb:80:bf:89:15:9f,-61
13,f1:5b:6e:b3:93:a2,-76
14,61:68:1f:6f:96:5e,-79
15,17:f2:01:f7:42:34,-76
16,eb:3f:ea:54:f7:1b,-68
17,f8:46:f8:c8:fa:52,-76
18,c3:d2:66:4e:58:60,-79
19,70:84:14:e7:b5:35,-79
20,50:40:10:f8:a2:35,-73
