,addr,rssi
0,28:52:e0:fd:cc:c1,-66
1,64:03:6e:93:9e:be,-63
2,12:43:37:ed:44:06,-66
3,74:90:50:40:59:7a,-76
4,4a:2f:84:4c:c1:2f,-64
5,79:63:bf:7c:a9:04,-66
6,6f:2b:a6:eb:d3:99,-65
7,57:f0:94:f2:ca:78,-79
8,07:29:aa:46:af:50,-79
9,14:16:aa:39:8f:93,-79
10,7a:52:78:69:d2:41,-78
11,d7:ce:d3:aa:f3:5b,-68
12,13:1a:d7:cc:a9:86,-79
13,28:52:e0:fd:bc:44,-68
14,e2:de:b0:d7:e9:1c,-68
15,f0:95:14:7f:a7:f3,-62
16,38:80:03:02:3e:32,-79
17,38:88:e9:2d:08:37,-78
18,24:fe:9d:38:80:3e,-79
19,56:c7:2f:87:7e:bf,-79
20,03:6e:d6:bd:4c:9e,-79
