,addr,rssi
0,54:6a:38:74:9d:35,-63
1,29:a4:c7:5c:bf:a6,-75
2,59:ab:fe:30:8d:d2,-75
3,65:9f:75:c3:a8:db,-79
4,c0:1f:d6:dd:aa:b8,-67
5,6b:b3:3a:8e:22:81,-79
6,0c:39:c9:66:01:49,-71
7,19:21:6d:c5:a9:0f,-79
8,42:dc:92:dc:4f:f6,-76
9,74:90:50:40:59:7a,-71
10,6c:9d:e0:d4:83:b3,-77
11,67:61:20:9b:8d:86,-75
12,cd:70:4a:ed:4d:5d,-62
13,cf:a1:6b:23:8d:46,-69
14,30:f9:ea:cc:cf:26,-76
15,21:d9:f8:1f:f2:b2,-79
16,46:e5:19:88:1e:92,-78
17,d3:86:e7:e2:6b:92,-77
18,3b:1b:e7:20:8b:7b,-79
19,fc:11:37:9e:2c:af,-74
20,28:11:a5:59:a4:8e,-69
21,28:11:a5:59:c5:76,-62
22,75:70:43:44:d8:13,-79
