,addr,rssi
0,3d:55:d6:a1:31:19,-64
1,5b:55:e0:79:0a:0f,-66
2,47:6e:b0:c7:f3:f8,-79
3,4a:5a:70:30:6a:7f,-47
4,56:5d:2c:8e:87:c9,-53
5,d9:20:1f:38:7b:52,-47
6,f1:f8:8a:89:b8:d1,-67
7,7b:9b:2f:4f:29:7d,-77
8,7c:6e:86:fc:bc:d7,-66
9,e4:63:81:d8:8c:ea,-72
10,c4:21:1c:c1:f3:6c,-71
11,d0:da:ed:3f:51:d2,-73
12,f5:eb:ea:35:f8:3a,-69
13,4d:8e:aa:15:87:45,-79
14,74:90:50:40:59:7a,-66
15,4d:01:74:49:47:5a,-77
16,4b:f5:8d:d1:fa:a6,-79
17,21:21:85:82:c8:7d,-79
18,20:c0:3b:a5:c2:4a,-76
19,de:0a:77:ff:d6:f4,-56
