,addr,rssi
0,6d:b2:ad:40:bb:be,-73
1,69:54:77:1f:1d:42,-75
2,4a:b2:c8:f1:a9:13,-79
3,74:90:50:40:59:7a,-79
4,05:39:26:00:08:86,-79
5,5b:b2:2e:92:03:70,-79
6,6d:60:12:93:60:cc,-61
7,2b:5c:0e:cc:50:02,-76
8,73:f5:c2:33:5e:c3,-79
9,52:6f:09:9a:32:2e,-75
10,e5:e4:01:0a:0a:d7,-79
11,63:be:0a:f6:dc:62,-79
12,cf:c6:ac:6f:93:af,-66
13,fe:a6:77:f0:c3:b4,-79
14,56:3f:2d:2c:b3:99,-79
15,dd:fc:38:29:be:83,-57
16,ea:6c:f0:a0:5d:73,-79
17,cf:b5:55:c9:c1:b8,-71
18,1d:af:67:2a:61:d7,-78
19,3a:50:c2:ae:b7:6b,-79
20,4f:b3:a1:e3:14:c4,-79
