,addr,rssi
0,47:17:2e:97:0a:c7,-56
1,5a:9c:0f:ae:d7:6b,-66
2,04:d0:4c:44:d9:cf,-64
3,71:98:37:2b:79:bf,-79
4,16:ff:fa:9b:c4:67,-59
5,c3:86:fc:82:ee:68,-75
6,43:44:19:6d:98:b9,-79
7,c3:06:4e:f8:83:c0,-79
8,f9:7d:a3:c7:1f:ac,-57
9,d5:2e:6f:42:33:14,-68
10,44:f2:f0:e9:88:79,-64
11,33:c9:0c:44:fc:0b,-79
12,2e:34:8d:7e:9b:a4,-70
13,61:1b:32:6d:02:2f,-68
14,60:5d:d2:2c:58:63,-79
15,74:90:50:40:59:7a,-71
16,14:a1:09:a7:fd:db,-79
17,cf:27:07:b4:53:de,-79
18,c0:8d:04:63:f6:4a,-65
19,70:ac:e2:63:1a:ac,-72
20,3f:0c:bd:cb:52:ec,-73
21,e0:ed:29:0e:ab:0b,-79
22,6f:70:7f:02:1a:ce,-79
23,ec:3b:16:0c:d3:23,-77
24,58:40:05:c6:60:87,-79
25,74:d7:6f:91:42:a3,-79
26,73:36:48:2c:7a:50,-79
27,2b:36:46:a7:98:f1,-79
28,73:3e:5f:9f:1a:b7,-76
29,6d:49:7d:c9:14:7c,-79
30,0d:65:59:4b:5b:ed,-79
31,4d:df:06:eb:d5:7b,-79
