,addr,rssi
0,21:8c:d1:e4:86:2b,-71
1,00:09:a7:1d:4c:65,-75
2,67:23:99:b0:54:69,-63
3,34:6e:dd:74:2f:f0,-77
4,16:ba:42:4d:d2:a6,-69
5,5a:17:c2:70:0f:fa,-78
6,f1:66:50:c4:3a:42,-61
7,6a:ed:3c:e1:0e:77,-65
8,3d:9c:63:03:6d:0d,-79
9,f2:2e:09:b1:b1:0b,-67
10,f0:9f:ce:57:41:be,-79
11,50:4a:37:39:70:8b,-63
12,6c:90:05:09:0a:e5,-67
13,55:dc:43:98:35:3a,-71
14,2a:ae:c4:73:89:3f,-79
15,cc:6b:e3:26:45:ed,-64
16,73:74:6b:d3:a0:31,-78
17,74:90:50:40:59:7a,-76
18,03:c4:72:5d:3f:1c,-78
19,48:5a:3a:5c:dc:db,-76
20,7f:74:bd:94:33:e0,-79
21,da:c8:1c:c6:10:77,-75
22,5f:2d:ea:0e:6f:62,-78
23,30:82:a2:f8:77:f1,-79
24,7d:71:30:cc:c9:09,-79
25,2c:eb:14:42:0d:af,-79
26,e9:24:97:17:a4:58,-79
27,5a:07:b8:b1:df:7a,-75
28,70:f1:03:1c:df:0d,-75
29,66:fb:40:cc:7d:9b,-76
30,7f:76:51:85:e9:29,-79
31,0c:51:80:ed:11:fa,-79
32,7e:ab:78:8e:b2:77,-72
33,6d:b0:49:1d:a1:33,-74
34,44:7c:22:73:9b:c1,-71
35,67:f2:c1:ad:ee:05,-79
36,78:07:29:00:4e:dc,-71
37,15:b1:26:39:65:8a,-72
38,e1:14:13:9a:35:3e,-79
39,09:ef:46:d5:0e:38,-77
40,55:ab:ef:bc:80:18,-74
