,addr,rssi
0,e1:28:f4:eb:58:c2,-72
1,0a:32:4b:24:ac:dc,-71
2,64:ce:5f:a8:dd:ce,-78
3,40:06:6e:40:74:e9,-65
4,4e:51:15:86:ac:58,-66
5,00:01:78:e6:56:93,-70
6,47:eb:57:b7:16:b1,-79
7,f9:13:a3:84:0f:b9,-65
8,41:8c:0f:fe:77:04,-76
9,60:e0:7a:b2:0b:69,-64
10,12:6a:4d:1c:23:41,-72
11,f7:63:a8:b1:f7:bf,-67
12,7f:fc:6b:61:97:3b,-68
13,73:db:aa:e7:1c:9b,-74
14,df:dd:2e:dd:d3:8e,-71
15,48:85:b8:95:48:e8,-62
16,4e:7a:2c:af:44:dd,-79
17,da:97:68:20:c7:72,-76
18,d7:bf:4b:d7:51:c6,-72
19,7c:57:88:03:6f:05,-77
20,74:90:50:40:59:7a,-76
21,1a:52:24:f2:f1:50,-79
22,00:d2:c8:d1:b4:b0,-79
23,75:50:d9:5f:f9:2f,-79
24,46:d0:21:b6:07:a5,-78
25,7c:a5:56:a2:02:54,-74
26,03:eb:12:62:7a:1d,-79
