,addr,rssi
0,59:a3:77:5b:a7:52,-67
1,4d:97:a8:99:83:28,-60
2,44:7b:f3:e3:30:25,-65
3,cc:72:05:c0:ba:9a,-66
4,35:ef:d4:86:90:de,-71
5,51:5f:f2:8b:21:b9,-63
6,74:90:50:40:59:7a,-65
7,4c:e5:50:e4:76:f3,-79
8,ce:4b:f0:e1:18:3b,-57
9,06:5f:93:47:99:d1,-79
10,4f:01:bf:47:47:38,-79
11,67:ff:bf:63:1c:96,-79
12,61:38:84:9a:75:22,-78
13,f4:dd:42:15:c7:4a,-79
14,59:c1:e9:85:e2:4a,-79
15,c2:9d:fb:ce:81:36,-77
16,53:e3:a0:7a:69:c1,-79
17,6e:8f:38:ac:d2:d2,-79
18,68:eb:52:92:27:08,-79
19,24:f5:ac:26:7a:65,-78
20,6c:50:92:bb:89:02,-79
21,7b:0f:6b:11:51:0b,-79
22,d4:3e:fd:b3:74:8d,-79
23,66:47:4c:79:26:2a,-79
24,2a:ea:a4:df:19:4b,-79
25,f2:1a:d1:97:d1:f6,-67
26,4e:4f:b8:80:5e:ae,-76
27,6a:98:1e:06:a0:72,-79
28,51:26:23:e6:c2:6f,-79
