,addr,rssi
0,53:7a:e1:f2:5a:84,-75
1,15:ed:20:c8:73:f8,-77
2,47:1a:07:b9:4c:17,-69
3,54:25:97:4c:c8:f4,-71
4,f9:b0:5f:a7:0c:ac,-73
5,45:ec:14:74:b3:ea,-79
6,54:de:64:47:68:c8,-78
7,71:33:e8:ee:99:1a,-79
8,6d:53:a3:93:ea:6c,-73
9,37:9e:64:70:82:27,-79
10,7a:e7:f1:ba:e8:2b,-77
11,67:49:4d:53:12:d1,-79
12,4d:b8:8a:99:8b:92,-75
13,1c:2f:16:d9:48:b9,-79
14,48:eb:a8:69:ec:e4,-77
15,7a:02:5f:86:ea:72,-75
16,53:6b:54:d6:5e:3c,-77
17,77:69:07:8e:a4:54,-71
18,4e:0c:65:28:43:cf,-79
19,5d:c3:58:c8:07:c7,-79
20,47:a2:d0:4d:0f:c9,-74
21,76:d0:48:c0:14:7d,-79
22,ca:88:20:80:25:99,-79
23,20:a3:7c:27:41:aa,-76
24,ff:0a:14:e8:29:2a,-75
25,e8:a0:8c:92:42:39,-79
26,45:43:38:e9:3e:00,-79
27,5b:f1:8a:81:a7:0b,-79
28,06:97:9e:ae:a5:e9,-75
29,98:d3:31:20:2d:e9,-79
30,45:4a:a4:6b:03:8a,-79
31,c0:d5:ae:3d:b8:4c,-71
32,ca:54:b4:33:53:af,-79
33,5e:7a:2f:a6:c2:fe,-79
34,d4:00:16:6a:9b:a7,-79
35,79:42:f8:fe:53:0d,-79
36,72:91:54:6b:4c:51,-77
37,78:3c:3b:7e:ce:58,-79
38,20:73:3b:e4:90:c9,-79
39,7f:59:46:7c:16:dc,-75
40,6e:25:ce:ad:79:25,-76
41,3b:96:2a:18:79:fa,-73
42,c2:6c:87:54:8e:79,-79
43,d3:38:6f:61:61:8f,-74
44,6b:87:49:66:05:eb,-77
