,addr,rssi
0,6a:7d:2c:bd:f6:b0,-78
1,78:e3:4d:b5:3b:fe,-73
2,22:e0:7f:1d:65:8f,-65
3,53:b6:15:02:19:a5,-65
4,45:67:b8:76:02:1a,-79
5,74:90:50:40:59:7a,-66
6,c9:c0:d4:22:49:d1,-63
7,50:d4:35:b1:82:d6,-79
8,24:06:e7:22:ae:98,-79
9,d3:a4:c9:1e:24:88,-65
10,7c:ea:55:70:b0:e5,-79
11,ce:cf:4c:04:1e:c3,-68
12,70:82:64:67:39:57,-79
13,10:61:ba:f4:46:53,-79
14,57:9f:dc:8d:28:e9,-79
15,46:c1:9f:37:2c:e6,-79
16,f8:88:1f:1d:75:36,-79
17,2e:64:dc:31:93:dd,-79
18,7b:ee:94:5e:93:b6,-77
19,6f:9e:a2:f0:a2:a3,-79
20,63:62:9f:04:ce:1e,-78
21,7b:ed:5f:a4:9d:0e,-77
22,60:80:03:5d:19:90,-79
23,7e:92:db:1f:6c:6e,-79
24,70:da:4f:17:24:c9,-77
25,48:be:6f:60:c7:d9,-77
