,addr,rssi
0,4d:45:09:c3:6a:0f,-76
1,7d:3b:3c:6a:8f:19,-79
2,06:8e:43:7d:51:80,-64
3,d6:d4:cd:4b:45:2a,-79
4,ff:6e:b2:2f:73:5e,-79
5,59:c4:b8:be:ba:75,-79
6,74:90:50:40:59:7a,-72
7,1b:de:b4:1e:a0:fb,-77
8,fc:bd:64:aa:19:ed,-79
9,26:da:8a:b6:f4:da,-79
10,6b:8c:d8:81:93:13,-79
11,49:9d:a1:6b:9f:37,-79
12,74:3b:5b:c4:96:2c,-79
13,5e:09:37:ff:20:51,-79
14,71:62:f1:d9:5e:3d,-78
15,e7:52:8a:ca:6c:37,-79
16,ed:3a:50:69:15:05,-79
17,da:32:fa:21:3d:92,-73
18,5f:ab:18:86:b1:bd,-75
19,fd:88:6e:cd:dc:57,-79
20,68:87:f0:8e:63:d5,-78
