,addr,rssi
0,74:90:50:40:59:7a,-62
1,58:ad:8f:1d:94:2a,-79
2,2a:b0:51:23:0d:99,-79
3,7e:1c:3a:1b:a7:cd,-79
4,04:05:bb:ed:1c:b0,-79
5,54:3e:cd:49:4d:53,-79
6,d6:81:9f:ba:49:f7,-79
7,56:4a:ec:a2:89:46,-79
8,63:33:7a:6d:3c:07,-79
9,6d:63:76:dc:25:d1,-77
10,3c:a7:66:29:6e:a4,-79
11,fd:e7:f3:ac:50:b4,-71
12,2e:c3:ec:59:d4:e9,-79
13,72:f0:e1:8c:7a:db,-79
14,d9:51:5c:32:b2:f3,-79
15,69:85:fc:24:1c:df,-79
16,46:71:8a:98:19:e9,-79
17,08:f6:71:11:fb:03,-79
18,76:b2:40:f5:12:a9,-79
19,76:7d:69:ed:28:19,-79
20,ca:28:02:54:8e:cb,-79
21,24:57:9f:59:f5:04,-78
