,addr,rssi
0,55:c9:4e:5a:c8:2c,-72
1,5e:20:30:3a:98:fa,-65
2,60:29:9c:26:e0:86,-79
3,41:d5:e8:e5:ab:a9,-65
4,4e:3e:a9:6d:21:34,-77
5,2c:7a:4d:bb:bd:4b,-63
6,00:a0:50:c5:92:20,-79
7,74:90:50:40:59:7a,-72
8,e2:43:ee:9a:76:65,-68
9,69:8a:61:74:28:80,-78
10,5e:ae:46:32:fa:8a,-72
11,48:9d:a9:d7:f6:9e,-75
12,4b:1f:13:99:be:51,-76
13,4f:b4:e2:2d:76:a5,-79
14,7e:4f:02:fd:b2:07,-79
15,4d:55:9b:68:e9:b3,-63
16,e9:b8:2b:47:b2:56,-76
17,73:67:6b:99:c8:a8,-79
18,d4:53:83:c3:24:dd,-72
19,58:39:53:6a:d1:55,-79
20,c0:0b:0e:01:2d:3a,-79
21,f7:30:87:3c:a6:9d,-75
22,f1:e8:99:d7:65:3c,-63
23,74:4d:6a:f7:30:25,-79
24,7d:8a:58:90:d3:6c,-79
25,d3:4d:42:8b:04:10,-79
26,c1:5e:4d:99:25:1c,-79
27,46:21:ff:e9:a8:8e,-79
28,e8:c3:30:b3:fd:02,-79
29,d5:b6:57:f9:74:83,-71
30,f5:d7:32:9c:09:1e,-79
31,c3:45:56:0f:3c:4f,-79
32,47:79:80:10:0c:81,-79
33,d8:4c:ec:ce:64:2b,-73
34,e4:d9:c7:93:23:08,-79
35,62:ee:00:ff:d0:2b,-79
36,7e:6f:63:54:c3:b2,-79
37,4f:4a:a6:08:3e:e4,-79
38,69:36:ac:20:ed:36,-73
39,73:4a:a2:01:0b:08,-79
40,00:a0:50:c4:51:a7,-79
41,42:32:5b:62:ff:f5,-79
42,ee:c8:91:90:8e:45,-79
