,addr,rssi
0,50:da:3d:2c:d5:00,-75
1,0b:53:0b:3a:dd:d5,-67
2,3b:56:9d:73:4f:f6,-65
3,7d:d8:12:c5:ec:4a,-64
4,74:90:50:40:59:7a,-68
5,c5:d8:7a:9b:86:1c,-79
6,f5:73:86:70:fa:fa,-66
7,47:66:52:c4:44:8e,-68
8,54:61:7f:cd:ed:22,-79
9,28:ed:e0:d2:49:fa,-79
10,ce:32:d8:f6:af:12,-63
11,67:bb:6d:2a:7e:b9,-79
12,60:82:75:5f:6d:32,-79
13,67:b7:54:56:5b:ad,-79
14,42:ea:20:cb:e1:6b,-78
15,35:16:c6:af:fa:94,-77
16,3f:29:88:0b:de:2a,-79
17,42:ee:bc:c1:e4:51,-79
18,27:e3:76:98:15:40,-79
19,fb:ea:f4:95:fc:a6,-69
20,17:8b:b0:62:c3:08,-77
21,61:c7:e2:87:0f:17,-79
22,f3:b7:bf:39:43:65,-79
