,addr,rssi
0,5c:b0:4d:42:9c:c6,-79
1,7c:cb:5e:b4:ad:9c,-63
2,52:6c:e6:26:2f:09,-74
3,5c:fa:2e:10:7c:97,-79
4,76:ec:20:f0:f6:2f,-68
5,f0:04:f2:b0:61:f6,-78
6,e1:09:17:5b:8b:54,-74
7,74:90:50:40:59:7a,-74
8,d4:a8:66:45:52:98,-75
9,6f:76:b1:09:84:e6,-79
10,22:30:4f:bd:b8:75,-79
11,16:e5:e8:53:46:75,-77
12,24:57:76:28:71:0c,-79
13,7a:69:dc:19:84:2c,-79
14,12:87:95:a9:20:dc,-77
15,4c:35:71:21:6c:55,-79
16,40:8d:3e:d4:ae:11,-79
17,ff:d4:22:2e:2e:5c,-79
18,41:dc:84:b4:2c:92,-79
19,c8:c9:1e:78:80:b8,-79
20,78:6c:d3:94:e1:64,-79
21,7a:74:c1:52:00:56,-79
22,37:0a:57:7a:ac:c3,-78
23,ca:56:93:a8:c5:0e,-78
24,41:9d:27:60:f6:59,-76
25,0c:7d:a5:a6:4d:4b,-79
26,7f:e5:67:c6:a5:f7,-79
27,44:f1:12:68:7b:f5,-79
