,addr,rssi
0,4f:f5:43:66:f7:29,-63
1,4b:80:38:6d:97:88,-79
2,0f:84:90:73:96:51,-67
3,4c:0c:e5:49:54:97,-79
4,f8:23:87:10:8e:2e,-79
5,74:90:50:40:59:7a,-71
6,6e:b8:ad:8a:9e:ec,-79
7,77:0b:43:3a:99:8b,-79
8,72:f2:24:09:96:e4,-75
9,74:51:af:46:2f:a8,-76
10,e3:b1:1b:59:ce:86,-78
11,d1:7e:9c:66:22:8d,-78
12,f2:37:82:a1:f7:51,-77
13,74:df:ba:6f:9a:79,-79
14,5d:5f:32:7a:59:5e,-79
15,2d:ca:2a:25:fa:69,-79
16,79:aa:e8:b3:02:0e,-79
17,10:dd:93:31:9a:45,-79
18,5c:eb:13:4f:0d:2d,-76
19,46:48:cf:5e:3f:16,-75
20,0e:e6:e9:e9:ae:b6,-79
