,addr,rssi
0,71:4b:96:3a:18:ce,-65
1,00:a0:50:d6:d3:2e,-79
2,6a:1d:87:90:23:33,-75
3,e0:84:42:9f:27:d6,-71
4,51:50:1e:1b:69:66,-58
5,79:26:57:4c:ec:40,-69
6,79:91:fd:59:81:7e,-79
7,78:54:3b:14:a4:1a,-72
8,7c:10:bb:5b:0f:b3,-79
9,66:e3:8d:e1:49:a5,-68
10,3d:09:4c:cf:7f:20,-78
11,64:f4:84:46:91:ad,-69
12,63:2b:dd:45:12:1c,-74
13,7f:59:7a:85:52:1d,-65
14,0a:ab:90:f4:4c:0a,-76
15,3c:f9:52:b5:57:c2,-79
16,7a:5c:a1:1d:01:97,-79
17,74:90:50:40:59:7a,-75
18,c6:96:ff:ed:ba:6d,-78
19,e2:96:4d:4b:42:c4,-77
20,79:9c:ff:a5:ba:92,-72
21,ff:75:8d:a2:c1:e7,-66
22,61:da:b6:69:d3:e7,-79
23,f1:09:09:28:bd:59,-71
24,50:f2:bc:f8:03:5f,-79
25,d7:d4:aa:5e:e5:d3,-51
26,1c:b8:88:dc:57:64,-79
27,55:e6:1f:98:2c:3e,-77
28,69:e0:8d:0e:32:b0,-78
29,d2:87:9b:09:55:6c,-76
30,58:ab:aa:b8:36:bb,-79
31,28:78:6f:16:50:37,-79
32,4e:a0:1d:58:bb:01,-79
33,7e:24:72:d4:1b:c6,-79
34,57:0b:7b:28:79:fb,-79
