,addr,rssi
0,5f:82:93:14:e2:e6,-77
1,cb:6e:27:c8:36:9c,-77
2,fc:0d:2f:5c:94:8e,-79
3,d0:64:1d:02:66:ea,-76
4,60:7f:19:e2:0a:cb,-79
5,05:73:91:4f:2f:3e,-77
6,62:09:e6:8a:98:f1,-78
7,75:60:f8:65:2f:49,-79
8,43:b4:f6:2c:2d:88,-77
9,5c:48:0c:48:8d:58,-79
10,51:c2:da:13:23:78,-79
11,6b:7f:13:95:f9:62,-78
12,17:93:bb:c1:91:21,-79
13,71:ef:ad:0b:0f:68,-79
14,4a:a7:8d:04:4f:8a,-79
15,cc:f0:d8:2a:16:17,-79
16,65:8a:97:43:50:2b,-79
17,56:02:15:81:6f:51,-79
18,4f:b3:12:5f:74:4b,-78
19,e8:be:13:f7:b2:d7,-79
20,dd:ea:4a:70:82:03,-79
21,f8:9f:61:fe:16:33,-77
