,addr,rssi
0,75:7b:6f:61:dd:ea,-65
1,64:1f:ff:01:34:8a,-62
2,29:c3:41:2a:18:7d,-65
3,00:9d:6b:6c:6d:8b,-68
4,6c:79:05:fc:81:77,-65
5,69:38:66:7f:00:96,-64
6,d0:5b:5b:85:b7:23,-75
7,78:0a:94:81:5d:a1,-72
8,4c:87:5d:24:79:64,-79
9,d1:cc:00:96:08:e6,-61
10,74:90:50:40:59:7a,-72
11,fc:d8:51:b6:9f:74,-73
12,57:30:92:5a:d3:68,-71
13,fa:70:30:87:53:4a,-71
14,d6:fe:19:71:03:d4,-75
15,50:32:37:d0:63:89,-79
16,50:32:37:d0:11:40,-79
17,03:f0:38:f1:3b:9f,-78
18,3a:dc:12:59:35:9f,-79
19,c6:cc:0c:cb:46:81,-77
20,4f:46:db:a4:9e:1b,-79
21,c1:1c:4d:7d:e8:98,-75
22,5f:26:ff:97:0f:2d,-68
23,f4:d7:3c:10:a6:b9,-72
24,75:1e:e4:9b:fe:93,-79
25,07:09:41:7a:d7:96,-79
26,53:62:7c:b2:6c:85,-79
27,4d:0d:81:a3:65:ac,-72
28,36:b9:72:12:ca:8b,-79
29,e5:5c:25:af:46:c4,-79
30,5a:59:f9:aa:e6:86,-72
31,52:45:6c:53:a9:18,-78
32,44:20:55:3b:d8:3b,-79
33,7a:45:80:67:73:0b,-79
34,fb:fa:d8:c0:ce:d7,-76
35,6c:ae:70:f7:6d:3c,-78
