,addr,rssi
0,60:af:5e:ef:c0:5c,-75
1,57:d6:1b:09:9c:e4,-64
2,6a:e5:a1:4f:e0:44,-79
3,65:e0:5b:fb:08:2d,-79
4,4c:6c:88:4c:91:fc,-79
5,f8:91:56:44:79:0b,-79
6,73:26:70:80:ec:5f,-79
7,68:6d:ad:97:30:40,-78
8,03:1a:89:13:c5:c3,-79
9,17:ff:75:06:61:08,-79
10,5e:c6:04:53:7f:e5,-72
11,03:0e:35:e7:c2:ac,-79
12,78:26:7c:1e:06:30,-79
13,6f:83:85:3a:f4:79,-79
14,74:90:50:40:59:7a,-76
15,0a:c2:a2:25:7a:7e,-74
16,1f:49:6e:3f:5f:e3,-79
17,7a:49:21:d8:c2:52,-79
18,79:8b:4d:e0:04:11,-79
19,50:7b:8f:4d:77:b7,-77
20,5e:bf:7e:3c:b9:7f,-79
