,addr,rssi
0,18:8c:46:b2:4c:f8,-79
1,00:a0:50:7e:37:1d,-79
2,d1:09:6f:22:9f:c1,-64
3,54:77:ad:a9:4f:47,-78
4,63:2d:4b:50:d7:28,-79
5,41:ee:14:5c:02:b7,-79
6,74:90:50:40:59:7a,-66
7,7e:70:1b:5c:f0:b9,-77
8,f4:ba:78:7d:01:37,-79
9,34:3d:a9:d6:8f:07,-79
10,21:ed:85:de:56:2d,-76
11,7e:82:91:a0:aa:d9,-79
12,4c:1e:e0:45:ee:53,-72
13,4b:7f:87:4d:9a:23,-77
14,41:7d:d7:4d:2e:5d,-79
15,6c:88:31:17:0d:e6,-79
16,00:a0:50:d8:ba:2f,-79
17,78:e5:4e:63:89:e8,-79
18,74:26:9a:e1:c9:13,-79
19,63:35:77:89:fd:ec,-79
20,45:dc:32:5d:f6:95,-79
21,c9:ea:9b:6d:be:55,-70
